1954,11,0.221,0.193,-0.02,0.112,-0.001,0.074,0.079,0.056,-0.003,0.039
1954,12,0.579,0.184,0.342,0.105,-0.026,0.073,0.085,0.055,0.007,0.039
1955,1,-0.247,0.17,0.711,0.096,-0.03,0.07,0.081,0.053,0.02,0.039
1955,2,1.381,0.192,0.644,0.087,-0.028,0.071,0.095,0.051,0.033,0.039
1955,3,1.23,0.176,0.451,0.082,-0.062,0.072,0.105,0.051,0.03,0.039
1955,4,0.217,0.304,0.61,0.099,-0.059,0.072,0.093,0.053,0.02,0.039
1955,5,-0.025,0.275,0.537,0.098,-0.054,0.07,0.082,0.055,0.027,0.039
1955,6,1.466,0.142,0.601,0.102,-0.021,0.071,0.078,0.057,0.031,0.04
1955,7,2.256,0.087,0.634,0.102,0.001,0.071,0.072,0.057,0.04,0.04
1955,8,-0.188,0.264,0.455,0.095,0.027,0.068,0.072,0.058,0.038,0.04
1955,9,-0.475,0.248,0.418,0.099,0.01,0.067,0.07,0.06,0.035,0.04
1955,10,0.91,0.275,0.36,0.1,0.038,0.072,0.077,0.061,0.031,0.04
1955,11,-0.665,0.18,0.328,0.116,0.044,0.069,0.085,0.062,0.034,0.04
1955,12,1.354,0.188,0.263,0.115,0.062,0.066,0.093,0.063,0.039,0.04
1956,1,0.149,0.268,0.034,0.126,0.074,0.062,0.095,0.06,0.038,0.04
1956,2,-0.766,0.234,-0.052,0.13,0.085,0.06,0.09,0.058,0.049,0.039
1956,3,0.783,0.279,0.014,0.129,0.099,0.059,0.087,0.057,0.06,0.039
1956,4,-0.483,0.302,-0.006,0.11,0.08,0.058,0.099,0.058,0.056,0.039
1956,5,-0.408,0.327,0.055,0.1,0.093,0.058,0.113,0.057,0.058,0.039
1956,6,0.687,0.316,-0.22,0.095,0.093,0.058,0.121,0.056,0.046,0.039
1956,7,-0.493,0.319,-0.124,0.098,0.078,0.055,0.143,0.056,0.039,0.039
1956,8,-1.221,0.236,-0.118,0.092,0.108,0.057,0.139,0.055,0.039,0.04
1956,9,0.325,0.226,-0.312,0.093,0.122,0.058,0.175,0.054,0.041,0.041
1956,10,0.662,0.174,-0.215,0.105,0.12,0.059,0.183,0.053,0.043,0.041
1956,11,0.065,0.365,-0.269,0.092,0.132,0.057,0.193,0.052,0.036,0.041
1956,12,-1.945,0.348,-0.447,0.085,0.165,0.058,0.187,0.052,0.036,0.041
1957,1,1.308,0.146,-0.459,0.063,0.216,0.061,0.185,0.052,0.035,0.04
1957,2,-0.695,0.309,-0.3,0.07,0.208,0.062,0.205,0.052,0.041,0.039
1957,3,-1.545,0.064,-0.478,0.085,0.201,0.062,0.208,0.051,0.049,0.038
1957,4,0.682,0.215,-0.507,0.087,0.231,0.064,0.211,0.05,0.053,0.039
1957,5,-1.057,0.266,-0.424,0.09,0.237,0.061,0.216,0.049,0.063,0.039
1957,6,-1.448,0.178,-0.162,0.086,0.236,0.059,0.21,0.048,0.073,0.039
1957,7,-0.636,0.408,-0.213,0.086,0.248,0.058,0.214,0.049,0.073,0.04
1957,8,0.682,0.285,-0.077,0.089,0.254,0.055,0.219,0.049,0.071,0.04
1957,9,-1.814,0.457,0.089,0.101,0.257,0.055,0.228,0.049,0.07,0.039
1957,10,0.315,0.239,0.055,0.123,0.239,0.055,0.224,0.048,0.072,0.039
1957,11,1.07,0.371,0.128,0.135,0.239,0.058,0.214,0.047,0.076,0.039
1957,12,1.189,0.393,0.321,0.132,0.215,0.059,0.222,0.048,0.08,0.039
1958,1,0.696,0.193,0.382,0.086,0.189,0.058,0.212,0.047,0.078,0.039
1958,2,0.941,0.396,0.276,0.069,0.193,0.057,0.209,0.046,0.067,0.039
1958,3,0.445,0.158,0.483,0.046,0.216,0.059,0.193,0.045,0.076,0.039
1958,4,0.279,0.455,0.393,0.047,0.202,0.059,0.209,0.044,0.073,0.039
1958,5,-0.187,0.242,0.265,0.038,0.225,0.06,0.219,0.044,0.071,0.039
1958,6,0.874,0.321,0.274,0.042,0.201,0.062,0.229,0.043,0.069,0.039
1958,7,0.095,0.341,0.188,0.044,0.188,0.058,0.237,0.041,0.063,0.039
1958,8,-0.594,0.231,0.337,0.053,0.188,0.057,0.247,0.04,0.064,0.039
1958,9,0.676,0.217,0.393,0.063,0.179,0.054,0.234,0.039,0.058,0.04
1958,10,-0.763,0.285,0.46,0.062,0.204,0.056,0.228,0.038,0.051,0.04
1958,11,-0.469,0.245,0.493,0.067,0.237,0.054,0.239,0.038,0.054,0.04
1958,12,1.29,0.343,0.344,0.088,0.236,0.052,0.236,0.039,0.056,0.041
1959,1,-0.332,0.246,0.409,0.082,0.277,0.049,0.24,0.04,0.051,0.041
1959,2,2.727,0.166,0.473,0.091,0.301,0.05,0.222,0.04,0.045,0.041
1959,3,1.115,0.457,0.533,0.105,0.333,0.049,0.213,0.04,0.047,0.041
1959,4,1.087,0.384,0.663,0.103,0.353,0.05,0.223,0.04,0.057,0.041
1959,5,0.217,0.214,0.753,0.098,0.367,0.05,0.232,0.04,0.058,0.041
1959,6,-0.918,0.226,0.688,0.084,0.403,0.049,0.253,0.039,0.063,0.041
1959,7,0.874,0.442,0.755,0.084,0.379,0.048,0.277,0.039,0.059,0.041
1959,8,0.168,0.389,0.674,0.067,0.396,0.046,0.281,0.037,0.057,0.041
1959,9,1.399,0.219,0.698,0.078,0.422,0.045,0.261,0.036,0.056,0.041
1959,10,0.794,0.231,0.537,0.088,0.413,0.048,0.262,0.035,0.056,0.041
1959,11,0.622,0.231,0.516,0.11,0.433,0.049,0.253,0.035,0.062,0.04
1959,12,0.502,0.214,0.592,0.114,0.446,0.049,0.249,0.035,0.059,0.041
1960,1,0.48,0.178,0.577,0.09,0.459,0.055,0.252,0.035,0.051,0.04
1960,2,1.754,0.291,0.571,0.095,0.467,0.054,0.236,0.035,0.052,0.04
1960,3,1.394,0.202,0.53,0.104,0.518,0.059,0.211,0.035,0.038,0.041
1960,4,-0.835,0.297,0.466,0.105,0.507,0.062,0.185,0.034,0.032,0.041
1960,5,-0.046,0.318,0.476,0.12,0.483,0.064,0.181,0.034,0.031,0.042
1960,6,0.004,0.331,0.426,0.133,0.465,0.064,0.172,0.034,0.025,0.041
1960,7,0.684,0.176,0.332,0.122,0.424,0.063,0.147,0.033,0.019,0.041
1960,8,0.102,0.26,0.124,0.123,0.391,0.061,0.15,0.033,0.019,0.042
1960,9,0.91,0.258,0.028,0.129,0.375,0.063,0.148,0.033,0.017,0.041
1960,10,0.017,0.27,0.182,0.139,0.381,0.067,0.134,0.034,0.02,0.042
1960,11,0.749,0.299,0.319,0.13,0.395,0.067,0.144,0.034,0.019,0.042
1960,12,-0.101,0.296,0.367,0.113,0.395,0.067,0.129,0.036,0.018,0.042
1961,1,-0.649,0.288,0.474,0.107,0.4,0.065,0.124,0.036,0.022,0.042
1961,2,-0.737,0.264,0.485,0.108,0.408,0.066,0.146,0.035,0.023,0.042
1961,3,0.244,0.19,0.599,0.121,0.37,0.067,0.149,0.035,0.017,0.042
1961,4,1.012,0.357,0.753,0.135,0.375,0.065,0.152,0.036,0.017,0.042
1961,5,1.59,0.175,0.762,0.144,0.385,0.063,0.149,0.036,0.016,0.043
1961,6,0.588,0.277,0.791,0.145,0.379,0.062,0.133,0.038,0.018,0.044
1961,7,1.958,0.228,0.833,0.14,0.402,0.061,0.133,0.038,0.024,0.045
1961,8,0.233,0.212,0.922,0.143,0.337,0.062,0.145,0.04,0.021,0.044
1961,9,2.285,0.208,0.903,0.137,0.304,0.06,0.144,0.041,0.025,0.044
1961,10,1.861,0.381,0.828,0.155,0.327,0.06,0.147,0.04,0.015,0.044
1961,11,0.859,0.159,0.707,0.159,0.333,0.064,0.145,0.04,0.014,0.043
1961,12,0.243,0.208,0.605,0.151,0.341,0.061,0.147,0.038,0.011,0.043
1962,1,-0.145,0.217,0.455,0.146,0.338,0.063,0.13,0.037,0.02,0.043
1962,2,0.336,0.262,0.531,0.141,0.354,0.067,0.129,0.035,0.03,0.043
1962,3,0.015,0.22,0.445,0.143,0.322,0.066,0.146,0.035,0.035,0.043
1962,4,0.112,0.388,0.261,0.139,0.293,0.064,0.14,0.036,0.035,0.043
1962,5,0.142,0.152,0.156,0.154,0.268,0.061,0.158,0.037,0.038,0.043
1962,6,-0.645,0.364,0.147,0.148,0.262,0.061,0.177,0.038,0.037,0.043
1962,7,0.163,0.248,0.014,0.132,0.255,0.062,0.189,0.041,0.039,0.044
1962,8,1.143,0.179,-0.102,0.128,0.218,0.065,0.189,0.042,0.036,0.044
1962,9,1.249,0.318,-0.144,0.13,0.165,0.066,0.205,0.045,0.035,0.043
1962,10,-0.345,0.324,-0.104,0.102,0.131,0.065,0.197,0.047,0.037,0.044
1962,11,-0.399,0.31,-0.061,0.099,0.122,0.069,0.186,0.046,0.033,0.044
1962,12,0.135,0.211,0.068,0.081,0.129,0.07,0.164,0.045,0.038,0.043
1963,1,-1.741,0.306,0.088,0.081,0.106,0.069,0.158,0.045,0.046,0.043
1963,2,-1.052,0.404,-0.018,0.082,0.106,0.067,0.131,0.044,0.055,0.042
1963,3,-0.496,0.222,-0.257,0.092,0.079,0.064,0.134,0.044,0.046,0.042
1963,4,0.596,0.306,-0.267,0.089,0.066,0.063,0.133,0.046,0.059,0.041
1963,5,0.659,0.321,-0.223,0.079,0.063,0.061,0.128,0.047,0.058,0.041
1963,6,0.901,0.212,-0.154,0.081,0.057,0.06,0.122,0.049,0.054,0.041
1963,7,0.405,0.275,0.074,0.101,0.06,0.059,0.118,0.05,0.061,0.042
1963,8,-0.131,0.118,0.064,0.115,0.104,0.055,0.12,0.051,0.073,0.042
1963,9,-1.613,0.34,0.037,0.092,0.119,0.053,0.107,0.054,0.073,0.042
1963,10,-0.466,0.215,0.19,0.083,0.101,0.051,0.103,0.053,0.07,0.042
1963,11,0.128,0.177,0.183,0.064,0.061,0.05,0.114,0.052,0.07,0.041
1963,12,0.96,0.176,0.075,0.059,0.03,0.049,0.123,0.052,0.056,0.042
1964,1,0.996,0.362,0.097,0.044,-0.01,0.047,0.131,0.051,0.048,0.042
1964,2,-1.167,0.308,0.202,0.051,-0.01,0.047,0.111,0.051,0.041,0.042
1964,3,-0.827,0.346,0.292,0.06,-0.044,0.044,0.093,0.052,0.035,0.042
1964,4,2.434,0.434,0.251,0.078,-0.06,0.043,0.086,0.053,0.032,0.042
1964,5,0.583,0.237,0.17,0.077,-0.077,0.041,0.088,0.054,0.037,0.042
1964,6,-0.402,0.105,0.099,0.079,-0.11,0.038,0.093,0.054,0.049,0.042
1964,7,0.668,0.322,0.024,0.082,-0.119,0.035,0.079,0.054,0.05,0.041
1964,8,1.13,0.238,0.079,0.096,-0.139,0.033,0.077,0.056,0.049,0.041
1964,9,-0.531,0.293,-0.001,0.092,-0.129,0.032,0.063,0.057,0.038,0.041
1964,10,-0.954,0.186,-0.44,0.075,-0.132,0.031,0.05,0.057,0.042,0.04
1964,11,-0.85,0.098,-0.537,0.071,-0.116,0.035,0.045,0.057,0.035,0.04
1964,12,0.112,0.194,-0.468,0.092,-0.092,0.036,0.033,0.057,0.027,0.04
1965,1,0.098,0.167,-0.582,0.072,-0.082,0.04,0.022,0.057,0.025,0.04
1965,2,-0.513,0.236,-0.669,0.075,-0.088,0.042,0.009,0.057,0.015,0.04
1965,3,-1.786,0.249,-0.685,0.064,-0.107,0.042,-0.029,0.058,0.007,0.039
1965,4,-2.835,0.231,-0.666,0.071,-0.114,0.041,-0.029,0.057,0.007,0.039
1965,5,-0.582,0.262,-0.549,0.078,-0.111,0.04,-0.02,0.059,0.007,0.039
1965,6,0.432,0.299,-0.595,0.087,-0.136,0.04,-0.028,0.058,0.001,0.039
1965,7,-0.705,0.329,-0.643,0.091,-0.108,0.038,-0.033,0.057,-0.007,0.039
1965,8,0.081,0.152,-0.441,0.076,-0.129,0.035,-0.033,0.058,-0.006,0.039
1965,9,-0.715,0.321,-0.199,0.067,-0.107,0.035,-0.035,0.058,0.003,0.04
1965,10,-0.73,0.238,0.031,0.068,-0.115,0.038,-0.037,0.058,-0.002,0.04
1965,11,0.55,0.245,0.01,0.089,-0.139,0.041,-0.047,0.058,0.002,0.04
1965,12,-0.44,0.094,-0.131,0.104,-0.152,0.043,-0.057,0.057,-0.008,0.04
1966,1,-0.478,0.215,-0.108,0.091,-0.165,0.05,-0.052,0.056,-0.009,0.04
1966,2,1.914,0.197,-0.097,0.1,-0.169,0.052,-0.045,0.056,-0.001,0.04
1966,3,1.119,0.214,-0.017,0.098,-0.157,0.061,-0.053,0.056,-0.002,0.039
1966,4,-0.073,0.23,0.123,0.096,-0.169,0.061,-0.066,0.056,-0.003,0.04
1966,5,-0.837,0.315,0.061,0.089,-0.158,0.063,-0.081,0.058,-0.004,0.041
1966,6,-1.257,0.288,-0.047,0.091,-0.134,0.063,-0.086,0.058,-0.008,0.04
1966,7,-0.431,0.331,-0.066,0.083,-0.139,0.067,-0.096,0.06,-0.012,0.039
1966,8,0.216,0.229,-0.293,0.089,-0.115,0.063,-0.097,0.06,-0.015,0.039
1966,9,0.241,0.258,-0.339,0.088,-0.118,0.064,-0.125,0.059,-0.021,0.039
1966,10,0.949,0.224,-0.337,0.084,-0.154,0.066,-0.152,0.059,-0.026,0.039
1966,11,-0.187,0.154,-0.173,0.09,-0.157,0.067,-0.165,0.06,-0.032,0.039
1966,12,-1.74,0.158,-0.005,0.086,-0.156,0.067,-0.165,0.059,-0.027,0.038
1967,1,-0.7,0.187,0.095,0.106,-0.179,0.068,-0.145,0.058,-0.041,0.038
1967,2,-0.814,0.35,0.143,0.118,-0.2,0.073,-0.146,0.057,-0.044,0.037
1967,3,0.571,0.338,0.13,0.116,-0.196,0.077,-0.138,0.055,-0.033,0.037
1967,4,-0.054,0.341,-0.011,0.131,-0.192,0.079,-0.141,0.056,-0.033,0.037
1967,5,1.129,0.324,-0.014,0.145,-0.179,0.08,-0.141,0.056,-0.029,0.037
1967,6,0.765,0.246,0.017,0.154,-0.195,0.082,-0.136,0.057,-0.025,0.037
1967,7,0.763,0.289,0.07,0.141,-0.212,0.082,-0.137,0.059,-0.021,0.038
1967,8,0.79,0.391,-0.057,0.122,-0.199,0.082,-0.147,0.058,-0.032,0.039
1967,9,0.095,0.366,-0.034,0.114,-0.222,0.082,-0.157,0.057,-0.02,0.04
1967,10,-0.749,0.228,-0.02,0.099,-0.189,0.079,-0.149,0.057,-0.018,0.041
1967,11,-0.222,0.254,-0.177,0.087,-0.161,0.083,-0.148,0.057,-0.013,0.041
1967,12,-1.372,0.165,-0.23,0.095,-0.185,0.084,-0.147,0.056,-0.014,0.04
1968,1,-0.06,0.117,-0.325,0.092,-0.173,0.081,-0.121,0.054,-0.015,0.04
1968,2,-2.334,0.323,-0.422,0.088,-0.173,0.083,-0.099,0.052,-0.026,0.04
1968,3,0.843,0.205,-0.504,0.102,-0.148,0.08,-0.101,0.051,-0.03,0.04
1968,4,0.112,0.255,-0.54,0.1,-0.14,0.081,-0.092,0.052,-0.035,0.041
1968,5,-0.754,0.122,-0.457,0.114,-0.157,0.081,-0.102,0.054,-0.032,0.041
1968,6,0.132,0.237,-0.145,0.109,-0.171,0.082,-0.121,0.054,-0.028,0.042
1968,7,-0.378,0.266,-0.082,0.113,-0.164,0.083,-0.115,0.057,-0.019,0.042
1968,8,-0.383,0.194,0.139,0.109,-0.195,0.085,-0.1,0.06,-0.011,0.042
1968,9,-0.883,0.3,-0.016,0.118,-0.224,0.086,-0.088,0.061,-0.017,0.042
1968,10,-1.179,0.195,-0.006,0.128,-0.232,0.086,-0.088,0.061,-0.016,0.041
1968,11,0.777,0.235,0.091,0.132,-0.222,0.087,-0.1,0.06,-0.015,0.041
1968,12,2.368,0.162,0.052,0.123,-0.202,0.087,-0.125,0.06,-0.019,0.041
1969,1,0.692,0.152,0.023,0.106,-0.181,0.091,-0.144,0.061,-0.011,0.041
1969,2,0.319,0.289,0.047,0.104,-0.183,0.089,-0.14,0.06,-0.01,0.041
1969,3,-1.017,0.221,0.096,0.097,-0.206,0.086,-0.143,0.059,-0.011,0.041
1969,4,0.236,0.312,0.134,0.101,-0.245,0.087,-0.159,0.059,-0.017,0.041
1969,5,0.403,0.279,0.063,0.094,-0.253,0.089,-0.159,0.059,-0.02,0.043
1969,6,-0.331,0.148,-0.204,0.095,-0.22,0.089,-0.155,0.058,-0.007,0.043
1969,7,-0.72,0.21,-0.34,0.102,-0.171,0.088,-0.176,0.057,-0.014,0.043
1969,8,-0.097,0.192,-0.342,0.111,-0.153,0.086,-0.184,0.06,-0.013,0.043
1969,9,-0.297,0.301,-0.523,0.104,-0.146,0.084,-0.185,0.059,-0.017,0.043
1969,10,-0.722,0.182,-0.614,0.121,-0.149,0.084,-0.177,0.058,-0.013,0.043
1969,11,-0.074,0.28,-0.557,0.117,-0.166,0.081,-0.182,0.058,-0.009,0.043
1969,12,-0.843,0.187,-0.611,0.127,-0.181,0.081,-0.194,0.059,-0.003,0.043
1970,1,-0.93,0.231,-0.549,0.121,-0.191,0.081,-0.201,0.058,-0.004,0.042
1970,2,0.285,0.16,-0.534,0.129,-0.205,0.078,-0.206,0.057,-0.015,0.042
1970,3,-3.189,0.26,-0.447,0.116,-0.207,0.076,-0.197,0.056,-0.023,0.042
1970,4,-0.847,0.28,-0.407,0.124,-0.185,0.079,-0.171,0.053,-0.024,0.041
1970,5,1.083,0.237,-0.437,0.116,-0.186,0.08,-0.167,0.054,-0.022,0.041
1970,6,-0.983,0.355,-0.473,0.114,-0.157,0.079,-0.169,0.055,-0.014,0.041
1970,7,0.023,0.145,-0.403,0.111,-0.133,0.076,-0.161,0.054,-0.024,0.04
1970,8,0.09,0.247,-0.42,0.115,-0.068,0.074,-0.161,0.055,-0.036,0.04
1970,9,0.739,0.16,-0.208,0.117,-0.096,0.074,-0.141,0.056,-0.042,0.04
1970,10,-0.233,0.252,-0.184,0.121,-0.069,0.072,-0.137,0.055,-0.041,0.039
1970,11,-0.442,0.26,-0.293,0.13,-0.066,0.073,-0.139,0.054,-0.044,0.039
1970,12,-1.272,0.156,-0.217,0.139,-0.09,0.073,-0.145,0.054,-0.046,0.038
1971,1,-0.091,0.218,-0.15,0.149,-0.066,0.075,-0.143,0.053,-0.051,0.038
1971,2,0.088,0.292,-0.148,0.137,-0.031,0.079,-0.148,0.054,-0.052,0.037
1971,3,-0.655,0.244,-0.303,0.131,-0.019,0.076,-0.153,0.053,-0.052,0.036
1971,4,-0.552,0.258,-0.401,0.133,-0.007,0.075,-0.159,0.051,-0.057,0.036
1971,5,-0.227,0.305,-0.42,0.139,-0.041,0.071,-0.157,0.052,-0.068,0.037
1971,6,-0.071,0.18,-0.296,0.132,-0.116,0.071,-0.149,0.05,-0.075,0.036
1971,7,0.823,0.227,-0.1,0.114,-0.148,0.069,-0.158,0.047,-0.08,0.036
1971,8,0.115,0.125,-0.084,0.093,-0.165,0.069,-0.174,0.046,-0.084,0.035
1971,9,-1.12,0.26,0.053,0.072,-0.169,0.066,-0.187,0.046,-0.1,0.035
1971,10,-1.412,0.187,0.078,0.069,-0.163,0.066,-0.198,0.046,-0.11,0.035
1971,11,-0.661,0.185,0.107,0.062,-0.16,0.065,-0.209,0.046,-0.123,0.034
1971,12,0.214,0.131,0.102,0.061,-0.154,0.065,-0.201,0.045,-0.127,0.033
1972,1,2.254,0.171,0.045,0.059,-0.174,0.062,-0.211,0.046,-0.125,0.032
1972,2,0.286,0.087,0.03,0.07,-0.167,0.063,-0.216,0.047,-0.129,0.031
1972,3,0.985,0.202,0.121,0.086,-0.174,0.058,-0.213,0.048,-0.125,0.031
1972,4,-0.246,0.224,0.29,0.104,-0.163,0.057,-0.206,0.048,-0.126,0.03
1972,5,0.114,0.194,0.323,0.096,-0.185,0.059,-0.217,0.046,-0.118,0.03
1972,6,-0.129,0.325,0.332,0.094,-0.193,0.057,-0.228,0.045,-0.118,0.03
1972,7,0.134,0.284,0.261,0.106,-0.191,0.053,-0.231,0.044,-0.129,0.03
1972,8,-0.057,0.325,0.366,0.116,-0.214,0.054,-0.253,0.046,-0.135,0.029
1972,9,-0.026,0.31,0.217,0.113,-0.172,0.052,-0.246,0.047,-0.145,0.029
1972,10,0.61,0.399,0.378,0.116,-0.153,0.049,-0.232,0.048,-0.144,0.028
1972,11,-0.268,0.14,0.322,0.112,-0.173,0.05,-0.213,0.049,-0.137,0.028
1972,12,0.32,0.182,0.222,0.116,-0.153,0.055,-0.193,0.048,-0.133,0.028
1973,1,1.404,0.239,0.3,0.101,-0.15,0.056,-0.189,0.047,-0.124,0.027
1973,2,1.549,0.25,0.448,0.083,-0.15,0.057,-0.183,0.046,-0.121,0.027
1973,3,-0.796,0.173,0.44,0.082,-0.134,0.064,-0.193,0.046,-0.12,0.026
1973,4,1.685,0.283,0.348,0.077,-0.134,0.063,-0.202,0.046,-0.114,0.027
1973,5,-0.559,0.168,0.264,0.068,-0.122,0.061,-0.192,0.046,-0.113,0.028
1973,6,-1.333,0.235,0.062,0.073,-0.119,0.059,-0.178,0.046,-0.122,0.028
1973,7,1.074,0.23,-0.157,0.072,-0.121,0.059,-0.156,0.046,-0.131,0.028
1973,8,1.714,0.333,-0.346,0.077,-0.101,0.058,-0.142,0.046,-0.129,0.028
1973,9,-0.115,0.14,-0.383,0.091,-0.083,0.055,-0.141,0.045,-0.122,0.028
1973,10,-0.501,0.228,-0.474,0.123,-0.086,0.052,-0.136,0.044,-0.123,0.027
1973,11,-1.272,0.193,-0.381,0.123,-0.092,0.053,-0.143,0.044,-0.128,0.027
1973,12,-2.102,0.146,-0.265,0.117,-0.096,0.051,-0.16,0.043,-0.139,0.027
1974,1,-1.222,0.236,-0.513,0.106,-0.134,0.048,-0.153,0.043,-0.152,0.027
1974,2,-0.727,0.106,-0.633,0.109,-0.166,0.05,-0.131,0.042,-0.162,0.027
1974,3,-1.238,0.231,-0.682,0.117,-0.169,0.052,-0.115,0.041,-0.172,0.027
1974,4,0.596,0.238,-0.643,0.111,-0.151,0.054,-0.121,0.041,-0.19,0.027
1974,5,0.56,0.225,-0.654,0.096,-0.164,0.054,-0.129,0.041,-0.195,0.027
1974,6,0.057,0.177,-0.591,0.104,-0.182,0.055,-0.107,0.041,-0.191,0.027
1974,7,-1.908,0.263,-0.554,0.113,-0.252,0.057,-0.106,0.042,-0.191,0.028
1974,8,0.279,0.26,-0.586,0.116,-0.279,0.06,-0.103,0.041,-0.191,0.03
1974,9,-0.712,0.275,-0.541,0.097,-0.281,0.058,-0.096,0.041,-0.189,0.03
1974,10,-0.022,0.096,-0.564,0.084,-0.263,0.059,-0.076,0.041,-0.187,0.03
1974,11,-1.413,0.166,-0.621,0.077,-0.268,0.059,-0.062,0.042,-0.187,0.03
1974,12,-1.345,0.203,-0.61,0.075,-0.275,0.057,-0.04,0.042,-0.19,0.03
1975,1,-0.779,0.165,-0.431,0.083,-0.271,0.056,-0.029,0.04,-0.198,0.03
1975,2,-1.103,0.147,-0.447,0.083,-0.301,0.056,-0.04,0.04,-0.192,0.029
1975,3,-0.699,0.188,-0.247,0.103,-0.284,0.055,-0.018,0.039,-0.185,0.029
1975,4,0.317,0.193,-0.263,0.1,-0.279,0.055,-0.019,0.037,-0.172,0.029
1975,5,-0.128,0.293,-0.121,0.084,-0.24,0.055,-0.024,0.037,-0.166,0.029
1975,6,0.198,0.339,-0.102,0.078,-0.229,0.053,-0.001,0.037,-0.173,0.029
1975,7,0.234,0.201,-0.057,0.082,-0.245,0.053,-0.014,0.036,-0.167,0.028
1975,8,0.092,0.382,0.145,0.085,-0.298,0.051,-0.038,0.036,-0.162,0.029
1975,9,1.683,0.407,0.24,0.075,-0.291,0.051,-0.049,0.036,-0.159,0.028
1975,10,-0.214,0.058,0.151,0.076,-0.335,0.052,-0.046,0.036,-0.157,0.026
1975,11,0.29,0.174,0.112,0.092,-0.317,0.054,-0.041,0.036,-0.159,0.025
1975,12,-1.113,0.13,0.073,0.075,-0.265,0.055,-0.036,0.036,-0.161,0.025
1976,1,-0.238,0.132,-0.07,0.094,-0.246,0.055,-0.049,0.034,-0.165,0.024
1976,2,1.312,0.328,-0.228,0.15,-0.252,0.056,-0.058,0.032,-0.181,0.025
1976,3,0.444,0.175,-0.477,0.166,-0.264,0.057,-0.05,0.032,-0.189,0.024
1976,4,-0.75,0.263,-0.487,0.152,-0.265,0.057,-0.049,0.032,-0.19,0.024
1976,5,-0.595,0.466,-0.634,0.153,-0.244,0.057,-0.055,0.032,-0.189,0.024
1976,6,-0.274,0.191,-0.61,0.165,-0.205,0.059,-0.064,0.032,-0.187,0.024
1976,7,-1.485,0.492,-0.751,0.167,-0.159,0.063,-0.063,0.031,-0.19,0.024
1976,8,-1.798,0.617,-0.974,0.162,-0.098,0.065,-0.072,0.03,-0.191,0.024
1976,9,-1.31,0.127,-0.936,0.163,-0.061,0.066,-0.074,0.03,-0.19,0.024
1976,10,-0.328,0.252,-0.809,0.146,-0.079,0.066,-0.068,0.029,-0.199,0.023
1976,11,-1.472,0.165,-0.772,0.153,-0.097,0.067,-0.081,0.029,-0.202,0.023
1976,12,-0.821,0.153,-0.795,0.144,-0.06,0.064,-0.089,0.029,-0.193,0.023
1977,1,-1.934,0.297,-0.64,0.111,-0.039,0.061,-0.105,0.028,-0.188,0.022
1977,2,-1.365,0.296,-0.643,0.096,-0.039,0.06,-0.112,0.028,-0.182,0.022
1977,3,0.894,0.212,-0.454,0.109,-0.018,0.062,-0.112,0.028,-0.182,0.021
1977,4,0.782,0.098,-0.35,0.113,0.01,0.061,-0.111,0.027,-0.18,0.021
1977,5,-0.149,0.382,-0.054,0.111,0.061,0.058,-0.095,0.026,-0.183,0.021
1977,6,-0.555,0.242,0.094,0.098,0.114,0.059,-0.1,0.027,-0.184,0.021
1977,7,0.38,0.218,0.294,0.087,0.132,0.059,-0.121,0.029,-0.182,0.02
1977,8,-1.836,0.293,0.272,0.078,0.134,0.06,-0.123,0.03,-0.184,0.019
1977,9,0.96,0.236,0.164,0.067,0.137,0.058,-0.132,0.03,-0.184,0.02
1977,10,0.921,0.188,0.019,0.07,0.116,0.058,-0.14,0.032,-0.176,0.02
1977,11,2.077,0.205,0.077,0.078,0.126,0.058,-0.125,0.034,-0.175,0.019
1977,12,0.958,0.277,0.271,0.072,0.151,0.058,-0.12,0.036,-0.168,0.019
1978,1,0.457,0.173,0.422,0.095,0.122,0.06,-0.127,0.036,-0.159,0.019
1978,2,-1.626,0.12,0.692,0.084,0.074,0.071,-0.144,0.037,-0.154,0.019
1978,3,-0.404,0.234,0.539,0.097,0.036,0.075,-0.139,0.037,-0.16,0.019
1978,4,-0.95,0.235,0.417,0.097,0.042,0.074,-0.136,0.036,-0.162,0.019
1978,5,0.54,0.192,0.241,0.095,0.04,0.074,-0.124,0.036,-0.16,0.02
1978,6,1.78,0.148,0.186,0.11,0.047,0.074,-0.124,0.038,-0.16,0.02
1978,7,2.192,0.326,0.273,0.129,0.023,0.074,-0.146,0.038,-0.169,0.02
1978,8,1.401,0.161,0.655,0.141,-0.016,0.07,-0.158,0.039,-0.166,0.02
1978,9,-0.875,0.293,0.771,0.136,-0.018,0.071,-0.157,0.04,-0.163,0.019
1978,10,-0.54,0.083,0.809,0.115,-0.011,0.068,-0.158,0.04,-0.161,0.019
1978,11,-0.038,0.213,0.72,0.131,-0.018,0.069,-0.156,0.039,-0.173,0.019
1978,12,0.293,0.389,0.76,0.132,-0.032,0.069,-0.152,0.039,-0.184,0.019
1979,1,1.5,0.349,0.523,0.104,0.007,0.063,-0.16,0.039,-0.175,0.019
1979,2,2.968,0.242,0.428,0.095,0.022,0.059,-0.183,0.039,-0.169,0.018
1979,3,0.983,0.207,0.548,0.084,0.02,0.061,-0.2,0.039,-0.162,0.019
